timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-04 10:24:00,2024-01-04,STK1,98.80416379869745,0.0020464102676785202,1948.960303541159,1948.960303541159,-987.4525577050842,0.9750625537183127,OW,0.04689091851152227,2936.412861246243,97564.42425493589,137.69109619288355,136.71603363916523,16154.07645199064
2024-01-04 10:25:00,2024-01-04,STK1,98.89592599140036,0.0010222378456937076,973.5589258426494,973.5589258426494,-975.4013776985096,0.9514078476161505,OW,0.09176219270291597,1948.960303541159,96463.22246078175,178.84087094387743,177.8894630962613,16331.965915086901
2024-01-04 10:26:00,2024-01-04,STK1,98.84313952554663,0.0010222378456937076,973.5589258426494,973.5589258426494,0.0,0.0,OW,-0.05278646585372826,973.5589258426494,-0.0,-51.390734995585376,-51.390734995585376,16280.575180091315
2024-01-04 10:27:00,2024-01-04,STK1,98.88544260997516,0.0010222378456937076,973.5589258426494,973.5589258426494,0.0,0.0,OW,0.04230308442852504,973.5589258426494,-0.0,41.18454543606575,41.18454543606575,16321.759725527381
2024-01-04 10:28:00,2024-01-04,STK1,98.91794783886415,0.0010222378456937076,973.5589258426494,973.5589258426494,0.0,0.0,OW,0.03250522888899354,973.5589258426494,-0.0,31.645755721438007,31.645755721438007,16353.40548124882
2024-01-04 10:29:00,2024-01-04,STK1,98.88404594715452,0.0010222378456937076,0.0,0.0,-973.5589258426494,0.9478169820878932,OW,-0.03390189170963254,973.5589258426494,96269.44555528695,-33.00548927686367,-33.953306258951564,16319.452174989869
2024-01-05 09:30:00,2024-01-05,STK1,99.22098932749617,0.00041281519761019966,393.15695662213625,393.15695662213625,393.15695662213625,0.15457239254038033,OW,0.3369433803416513,0.0,-39009.422197035856,0.0,-0.15457239254038033,16319.297602597328
2024-01-05 09:31:00,2024-01-05,STK1,99.20797858512839,-0.0014360127794767444,-1367.6299160445983,-1367.6299160445983,-1760.7868726667346,3.1003704109554993,OW,-0.013010742367782768,393.15695662213625,174684.10635649657,-5.11526387271216,-8.21563428366766,16311.08196831366
2024-01-05 09:32:00,2024-01-05,STK1,99.4017235353717,-0.004484833088045878,-4271.265539790798,-4271.265539790798,-2903.6356237462,8.431099835487984,OW,0.19374495024331395,-1367.6299160445983,288626.3855190764,-264.97139003532834,-273.40248987081634,16037.679478442844
2024-01-05 09:33:00,2024-01-05,STK1,99.4176480318848,-0.002237171318097619,-2130.6373213907596,-2130.6373213907596,2140.628218400039,4.582289169410524,OW,0.0159244965130938,-4271.265539790798,-212816.22278401567,-68.01775319489627,-72.6000423643068,15965.079436078537
2024-01-05 09:34:00,2024-01-05,STK1,99.33360993985298,-0.0007255133774596278,-690.9644633287281,-690.964463328728,1439.6728580620315,2.072657938240498,OW,-0.08403809203181822,-2130.6373213907596,-143007.90212372717,179.0546953014633,176.98203736322282,16142.06147344176
2024-01-05 09:35:00,2024-01-05,STK1,99.36479647028473,-0.0014835785058637911,-1412.930564698311,-1412.930564698311,-721.9661013695829,0.5212350515267948,OW,0.031186530431753567,-690.964463328728,71738.01472103356,-21.54878426286165,-22.070019314388443,16119.991454127372
2024-01-05 09:36:00,2024-01-05,STK1,99.20697488709646,0.00010119344526604763,96.37461799183775,96.3746179918378,1509.3051826901487,2.278002134495343,OW,-0.1578215831882659,-1412.930564698311,-149733.60135610614,222.990938655778,220.71293652128264,16340.704390648654
2024-01-05 09:37:00,2024-01-05,STK1,99.16148153375815,-0.0007650907561640515,-728.6571690541737,-728.6571690541737,-825.0317870460115,0.6806774496363353,OW,-0.0454933533383155,96.3746179918378,81811.37431592656,-4.384404549147855,-5.065081998784191,16335.63930864987
2024-01-05 09:38:00,2024-01-05,STK1,99.35376643591536,-0.0029357975405779465,-2795.9949948409067,-2795.9949948409067,-2067.337825786733,4.273885685928616,OW,0.19228490215721195,-728.6571690541737,205397.79948734815,-140.10977245773282,-144.38365814366142,16191.25565050621
2024-01-05 09:39:00,2024-01-05,STK1,99.38831858697735,-0.0032599007437672106,-3104.664418193136,-3104.664418193136,-308.6694233522294,0.0952768129125978,OW,0.0345521510619875,-2795.9949948409067,30678.13498618996,-96.60764143030397,-96.70291824321657,16094.552732262993
2024-01-05 09:40:00,2024-01-05,STK1,99.36006016127523,-0.0031157451947904278,-2967.373549920836,-2967.373549920836,137.29086827230003,0.018848782510962038,OW,-0.028258425702119894,-3104.664418193136,-13641.228931129444,87.73292879152602,87.71408000901506,16182.266812272008
2024-01-05 09:41:00,2024-01-05,STK1,99.3263571352483,-0.002141815854041969,-2039.8226802088466,-2039.8226802088466,927.5508697119894,0.860350615903468,OW,-0.03370302602692732,-2967.373549920836,-92130.24894612323,100.00946798459765,99.14911736869418,16281.415929640702
2024-01-05 09:42:00,2024-01-05,STK1,99.21299730845051,8.132903083990528e-05,77.45614607977066,77.45614607977086,2117.2788262886174,4.482869628250105,OW,-0.11335982679779022,-2039.8226802088466,-210061.57849381186,231.23394572667908,226.75107609842897,16508.16700573913
2024-01-05 09:43:00,2024-01-05,STK1,99.23513218718489,0.0011753181483987454,1119.349551475423,1119.349551475423,1041.893405395652,1.0855418682069484,OW,0.02213487873437714,77.45614607977086,-103392.42980939374,1.7144824007079293,0.6289405325009809,16508.79594627163
2024-01-05 09:44:00,2024-01-05,STK1,99.24421461977029,0.0016354791800636463,1557.5977356818196,1557.5977356818196,438.2481842063967,0.1920614709602038,OW,0.009082432585401534,1119.349551475423,-43493.59685010426,10.166416840774973,9.97435536981477,16518.770301641445
2024-01-05 09:45:00,2024-01-05,STK1,99.22730409409421,0.0030406316930425537,2895.836949719623,2895.836949719623,1338.2392140378035,1.790884193988518,OW,-0.016910525676081534,1557.5977356818196,-132789.86944197075,-26.33979650225387,-28.130680696242386,16490.639620945203
2024-01-05 09:46:00,2024-01-05,STK1,99.27001092563644,-3.3452425319405784e-05,-31.859422342841373,-31.8594223428413,-2927.6963720624644,8.571406046987716,OW,0.0427068315422332,2895.836949719623,290632.45084158704,123.67202078545039,115.10061473846267,16605.740235683665
2024-01-05 09:47:00,2024-01-05,STK1,99.33083103249648,0.0009197726383191234,875.9731069962062,875.9731069962062,907.8325293390475,0.8241599013261325,OW,0.06082010686003514,-31.8594223428413,-90175.75957758083,-1.9376934713905989,-2.7618533727167316,16602.978382310946
2024-01-05 09:48:00,2024-01-05,STK1,99.43869201202955,-0.0023601862160386477,-2247.7942554708497,-2247.7942554708497,-3123.767362467056,9.757922534814387,OW,0.10786097953307205,875.9731069962062,310623.3406735915,94.48331736523933,84.72539483042495,16687.70377714137
2024-01-05 09:49:00,2024-01-05,STK1,99.48384400340403,-0.0036221782675259057,-3449.690302700574,-3449.690302700574,-1201.8960472297244,1.444554108346436,OW,0.04515199137448178,-2247.7942554708497,119569.23887090983,-101.4923868346295,-102.93694094297594,16584.766836198396
2024-01-05 09:50:00,2024-01-05,STK1,99.5769593778105,-0.005511453812455151,-5248.998631863352,-5248.998631863352,-1799.3083291627777,3.2375104633945466,OW,0.09311537440646589,-3449.690302700574,179169.652401198,-321.2192041223186,-324.45671458571314,16260.310121612683
2024-01-05 09:51:00,2024-01-05,STK1,99.37891757005517,-0.004968567768701601,-4731.9647968921945,-4731.9647968921945,517.0338349711574,0.26732398650498196,OW,-0.19804180775533098,-5248.998631863352,-51382.26286652815,1039.5211779594772,1039.2538539729721,17299.563975585654
2024-01-05 09:52:00,2024-01-05,STK1,99.51454919256805,-0.006798872792507861,-6475.110778473412,-6475.110778473412,-1743.1459815812177,3.0385579131027467,OW,0.1356316225128893,-4731.9647968921945,173468.3865338914,-641.804063076363,-644.8426209894658,16654.72135459619
2024-01-05 09:53:00,2024-01-05,STK1,99.36514051011845,-0.004466732281312261,-4254.026692652922,-4254.026692652922,2221.08408582049,4.933214516285042,OW,-0.1494086824496037,-6475.110778473412,-220698.33227234098,967.4377701269402,962.5045556106552,17617.225910206846
2024-01-05 09:54:00,2024-01-05,STK1,99.31115067555137,-0.0026439928433991356,-2518.0860241077257,-2518.0860241077257,1735.9406685451963,3.013490004709143,OW,-0.0539898345670764,-4254.026692652922,-172398.26529770938,229.67419738025842,226.66070737554926,17843.886617582393
2024-01-05 09:55:00,2024-01-05,STK1,99.25559445324846,-0.0031634928590993988,-3012.847472620882,-3012.847472620882,-494.7614485131562,0.24478889093483652,OW,-0.05555622230291135,-2518.0860241077257,49107.8416847236,139.895346933183,139.65055804224815,17983.537175624642
2024-01-05 09:56:00,2024-01-05,STK1,99.10078146375446,-0.0014296996930578036,-1361.6174585146146,-1361.6174585146146,1651.2300141062674,2.726560559485384,OW,-0.15481298949400468,-3012.847472620882,-163638.1847743374,466.4279241258952,463.7013635664098,18447.23853919105
2024-01-05 09:57:00,2024-01-05,STK1,99.09224918919692,-0.0018811390072186423,-1791.5592530089423,-1791.5592530089423,-429.9417944943277,0.18484994665300272,OW,-0.008532274557538244,-1361.6174585146146,42603.89943688241,11.617693998384132,11.432844051731129,18458.67138324278
2024-01-05 09:58:00,2024-01-05,STK1,99.12640674561824,-0.001990564618183306,-1895.774021342176,-1895.774021342176,-104.21476833323368,0.010860717938749565,OW,0.03415755642132012,-1791.5592530089423,10330.435514700497,-61.19528626679108,-61.20614698472983,18397.465236258053
2024-01-05 09:59:00,2024-01-05,STK1,99.21544392446951,-0.0035844545552511458,-3413.76299189348,-3413.76299189348,-1517.988970551304,2.3042905147154076,OW,0.08903717885127094,-1895.774021342176,150607.9495856961,-168.79437059983644,-171.09866111455185,18226.3665751435
2024-01-05 10:00:00,2024-01-05,STK1,99.1192367844053,-0.0017842860787718922,-1699.3184566223197,-1699.3184566223197,1714.4445352711602,2.9393200645211444,OW,-0.09620714006420883,-3413.76299189348,-169934.43384527185,328.42837430710864,325.4890542425875,18551.85562938609
2024-01-05 10:01:00,2024-01-05,STK1,99.10027272886767,-0.0007342304499540199,-699.266429226277,-699.266429226277,1000.0520273960427,1.0001040574989353,OW,-0.018964055537637137,-1699.3184566223197,-99105.42865800486,32.2259695875175,31.225865530018563,18583.081494916107
2024-01-05 10:02:00,2024-01-05,STK1,99.0564270214881,-0.003205553484914191,-3052.905173341922,-3052.905173341922,-2353.638744115645,5.539615337802269,OW,-0.043845707379560395,-699.266429226277,233143.04449143828,30.659831236205417,25.120215898403146,18608.20171081451
2024-01-05 10:03:00,2024-01-05,STK1,99.08200954901125,-0.005663185316996663,-5393.504689039975,-5393.504689039975,-2340.5995156980534,5.478406092885963,OW,0.025582527523141607,-3052.905173341922,231911.30356480562,-78.10103062256111,-83.57943671544707,18524.62227409906
2024-01-05 10:04:00,2024-01-05,STK1,99.04617108615035,-0.00543269675355151,-5173.9919805328855,-5173.9919805328855,219.51270850708988,0.04818582919611861,OW,-0.03583846286089454,-5393.504689039975,-21741.893282377478,193.2949174882197,193.2467316590236,18717.869005758082
2024-01-05 10:05:00,2024-01-05,STK1,99.09098316626238,-0.006204663965307278,-5909.198148675361,-5909.198148675361,-735.2061681424757,0.5405281096747422,OW,0.04481208011202398,-5173.9919805328855,72852.30203113833,-231.85734313060928,-232.39787124028402,18485.4711345178
2024-01-05 10:06:00,2024-01-05,STK1,99.15417092278426,-0.0061171055904274164,-5825.809299636302,-5825.809299636302,83.3888490390591,0.006953700144058987,OW,0.06318775652188435,-5909.198148675361,-8268.35219067312,-373.3889738580685,-373.3959275582125,18112.075206959587
2024-01-05 10:07:00,2024-01-05,STK1,98.91705400036837,-0.0026045341183120775,-2480.5063217197676,-2480.5063217197676,3345.3029779165345,11.191052014057233,OW,-0.23711692241589333,-5825.809299636302,-330907.51531416294,1381.3979717116508,1370.2069196975935,19482.28212665718
2024-01-05 10:08:00,2024-01-05,STK1,98.7503741288358,0.002114190448376295,2013.5127951080954,2013.5127951080958,4494.019116827863,20.19620782241429,OW,-0.16667987153256547,-2480.5063217197676,-443786.06912889174,413.4504750399674,393.2542672175531,19875.536393874732
2024-01-05 10:09:00,2024-01-05,STK1,98.73267701846285,0.0019517833515989703,1858.8395169137652,1858.8395169137652,-154.67327819433058,0.02392382298738078,OW,-0.017697110372949965,2013.5127951080958,15271.306819347694,-35.63335817237496,-35.65728199536234,19839.87911187937
2024-01-05 10:10:00,2024-01-05,STK1,98.71696152083858,0.0005740567838983814,546.7202258839576,546.7202258839575,-1312.1192910298078,1.7216570338925654,OW,-0.015715497624270824,1858.8395169137652,129528.42956333954,-29.212588011959003,-30.93424504585157,19808.94486683352
2024-01-05 10:11:00,2024-01-05,STK1,98.78676423674622,-0.0009736848812410715,-927.3180513552572,-927.3180513552572,-1474.0382772392147,2.172788842766352,OW,0.06980271590764175,546.7202258839575,145615.47176956988,38.162556608339614,35.98976776557326,19844.934634599093
2024-01-05 10:12:00,2024-01-05,STK1,98.82480821243261,-0.0010379856487111646,-988.5568191946148,-988.5568191946148,-61.23876783935759,0.003750186686482738,OW,0.03804397568639217,-927.3180513552572,6051.9094868902,-35.278865399311975,-35.28261558599846,19809.652019013094
2024-01-05 10:13:00,2024-01-05,STK1,99.02612872279009,-0.004581833303945106,-4363.646609808091,-4363.646609808091,-3375.089790613476,11.391231094703317,OW,0.20132051035747622,-988.5568191946148,334222.07605626475,-199.0167633576232,-210.40799445232653,19599.24402456077
2024-01-05 10:14:00,2024-01-05,STK1,98.99572412909185,-0.0043955187891905195,-4186.20438379632,-4186.20438379632,177.4422260117708,0.03148574357201235,OW,-0.030404593698236226,-4363.646609808091,-17566.02165511323,132.67490221390096,132.64341647032896,19731.887441031096
2024-01-05 10:15:00,2024-01-05,STK1,98.8726033693659,-0.0021276195740178084,-2026.3024263956017,-2026.3024263956017,2159.9019574007184,4.665176465583454,OW,-0.12312075972594982,-4186.20438379632,-213555.12955079827,515.4086641011046,510.74348763552115,20242.63092866662
2024-01-05 10:16:00,2024-01-05,STK1,98.82181853613343,-0.0015630923235685967,-1488.6579380101512,-1488.6579380101512,537.6444883854506,0.2890615958912529,OW,-0.05078483323246985,-2026.3024263956017,-53131.0060681793,102.90543080304965,102.6163692071584,20345.247297873775
2024-01-05 10:17:00,2024-01-05,STK1,98.85485971110356,-0.0031251400679690646,-2976.321039664786,-2976.321039664786,-1487.6631016546348,2.213141504024688,OW,0.03304117497012271,-1488.6579380101512,147062.72721145413,-49.18700740045549,-51.40014890448018,20293.847148969297
2024-01-05 10:18:00,2024-01-05,STK1,98.7792117879207,-0.00046351846252367225,-441.4457343599409,-441.44573435994107,2534.875305304845,6.42559281344433,OW,-0.0756479231828564,-2976.321039664786,-250392.98463867742,225.15250537608102,218.7269125626367,20512.574061531934
2024-01-05 10:19:00,2024-01-05,STK1,98.76344311270493,-0.0005812460388983476,-553.567128886875,-553.567128886875,-112.12139452693395,0.012571207110664376,OW,-0.015768675215767303,-441.44573435994107,11073.494970077987,6.961014410507799,6.948443203397135,20519.52250473533
2024-01-05 10:20:00,2024-01-05,STK1,98.81762259787844,-0.002740403043022088,-2609.9051743970604,-2609.9051743970604,-2056.338045510185,4.228526157412648,OW,0.05417948517350624,-553.567128886875,203202.43691488446,-29.991982052066863,-34.22050820947951,20485.30199652585
2024-01-05 10:21:00,2024-01-05,STK1,98.81090517892699,-0.004010475580323943,-3819.49691507336,-3819.49691507336,-1209.5917406762997,1.4631121791123205,OW,-0.006717418951453169,-2609.9051743970604,119520.85479317908,17.531826479990503,16.06871430087818,20501.37071082673
2024-01-05 10:22:00,2024-01-05,STK1,98.72204550197738,-0.004360505167885063,-4152.85810954948,-4152.85810954948,-333.3611944761201,0.11112968598254555,OW,-0.08885967694961039,-3819.49691507336,32910.09900966506,339.3992619834522,339.2881322974697,20840.658843124198
2024-01-05 10:23:00,2024-01-05,STK1,98.85404469504618,-0.005750890758227049,-5477.033601136617,-5477.033601136617,-1324.175491587137,1.7534407325200358,OW,0.13199919306880759,-4152.85810954948,130900.1032294396,-548.173919389785,-549.9273601223051,20290.73148300189
2024-01-05 10:24:00,2024-01-05,STK1,98.82908548664375,-0.005117548445342416,-4873.851020467996,-4873.851020467996,603.1825806686211,0.36382922562205755,OW,-0.024959208402435706,-5477.033601136617,-59611.98282895354,136.70242307791176,136.3385938522897,20427.07007685418
2024-01-05 10:25:00,2024-01-05,STK1,98.71487075357155,-0.0014231967039140202,-1355.4241414189323,-1355.4241414189323,3518.4268790490637,12.379327703214933,OW,-0.11421473307220253,-4873.851020467996,-347321.05462122045,556.6655933364341,544.2862656332192,20971.356342487397
2024-01-05 10:26:00,2024-01-05,STK1,98.60909199551294,-0.0014231967039140202,-1355.4241414189323,-1355.4241414189323,0.0,0.0,OW,-0.10577875805860515,-1355.4241414189323,-0.0,143.37508232194585,143.37508232194585,21114.731424809343
2024-01-05 10:27:00,2024-01-05,STK1,98.49313531794603,-0.0014231967039140202,-1355.4241414189323,-1355.4241414189323,0.0,0.0,OW,-0.11595667756691341,-1355.4241414189323,-0.0,157.17048013292558,157.17048013292558,21271.901904942268
2024-01-05 10:28:00,2024-01-05,STK1,98.51632809619011,-0.0014231967039140202,-1355.4241414189323,-1355.4241414189323,0.0,0.0,OW,0.023192778244080614,-1355.4241414189323,-0.0,-31.43605153860266,-31.43605153860266,21240.465853403664
2024-01-05 10:29:00,2024-01-05,STK1,98.54086527571832,-0.0014231967039140202,0.0,0.0,1355.4241414189323,1.8371746031412497,OW,0.024537179528209663,-1355.4241414189323,-133564.6677110192,-33.25828549486579,-35.09546009800704,21205.370393305657
2024-01-06 09:30:00,2024-01-06,STK1,98.07338849351419,0.000156545401823558,149.0907168884201,149.0907168884201,149.0907168884201,0.022228041862303035,OW,-0.46747678220413036,0.0,-14621.831798174562,-0.0,-0.022228041862303035,21205.348165263793
2024-01-06 09:31:00,2024-01-06,STK1,98.15311544402259,-0.00019126353049835775,-182.15556985027422,-182.15556985027422,-331.2462867386943,0.1097241024781733,OW,0.07972695050840173,149.0907168884201,32512.855022666874,11.886548206625204,11.77682410414703,21217.12498936794
2024-01-06 09:32:00,2024-01-06,STK1,97.97905191185534,0.00025367288019981216,241.59298914935528,241.59298914935528,423.7485589996295,0.17956284125426247,OW,-0.1740635321672528,-182.15556985027422,-41518.48205979859,31.706641892077467,31.527079050823204,21248.652068418764
2024-01-06 09:33:00,2024-01-06,STK1,98.10400064525373,-0.002380325097356752,-2266.974124173931,-2266.974124173931,-2508.5671133232863,6.292908962047125,OW,0.12494873339839785,241.59298914935528,246100.46970412997,30.186737992144817,23.89382903009769,21272.54589744886
2024-01-06 09:34:00,2024-01-06,STK1,98.04156601463814,-0.0012693725923877,-1208.9251271072123,-1208.9251271072123,1058.0489970667188,1.1194676801938896,OW,-0.06243463061559851,-2266.974124173931,-103732.78059263839,141.53769205791934,140.41822437772547,21412.964121826586
2024-01-06 09:35:00,2024-01-06,STK1,98.08550822251102,6.64385452187996e-07,0.6327474470862371,0.6327474470863308,1209.5578745542987,1.4630302518963123,OW,0.04394220787288816,-1208.9251271072123,-118640.09885019861,-53.12283923810287,-54.58586948999918,21358.378252336588
2024-01-06 09:36:00,2024-01-06,STK1,98.13829580348747,-0.00034020496501478947,-324.0044200098757,-324.0044200098757,-324.637167456962,0.10538929049447958,OW,0.05278758097644243,0.6327474470863308,31859.33836869763,0.03340120710070691,-0.07198808339377266,21358.306264253195
2024-01-06 09:37:00,2024-01-06,STK1,97.9986723492655,0.0020617953247311044,1963.6127248746473,1963.6127248746473,2287.617144884523,5.233192201569617,OW,-0.13962345422196165,-324.0044200098757,-224183.4430421006,45.238616304962115,40.0054241033925,21398.31168835659
2024-01-06 09:38:00,2024-01-06,STK1,97.91965859801148,0.004817190620310744,4587.796221442402,4587.796221442402,2624.1834965677554,6.886339023658571,OW,-0.0790137512540241,1963.6127248746473,-256959.15208245063,-155.15240740248183,-162.0387464261404,21236.27294193045
2024-01-06 09:39:00,2024-01-06,STK1,97.94332320617247,0.0014463274785038538,1377.4534295718327,1377.4534295718327,-3210.3427918705697,10.306300841315323,OW,0.023664608160984812,4587.796221442402,314431.6416667853,108.56839990288117,98.26209906156585,21334.535040992014
2024-01-06 09:40:00,2024-01-06,STK1,98.08555966552122,-0.0009058707169737112,-862.7331945147778,-862.7331945147776,-2240.18662408661,5.018436110736563,OW,0.1422364593487515,1377.4534295718327,219729.95877874974,195.92409874009232,190.90566262935576,21525.44070362137
2024-01-06 09:41:00,2024-01-06,STK1,98.11193973835755,-0.0016390980789288989,-1561.0443027472343,-1561.0443027472343,-698.3111082324567,0.48763840388084184,OW,0.026380072836332147,-862.7331945147776,68512.65736952848,-22.758964509621343,-23.246602913502183,21502.194100707868
2024-01-06 09:42:00,2024-01-06,STK1,98.15817472461895,-0.0036421452023313243,-3468.706412976106,-3468.706412976106,-1907.6621102288718,3.6391747268028722,OW,0.046234986261396216,-1561.0443027472343,187252.6307313809,-72.17486189094922,-75.8140366177521,21426.380064090117
2024-01-06 09:43:00,2024-01-06,STK1,98.29202041015277,-0.00470037566810984,-4476.543991967474,-4476.543991967474,-1007.8375789913675,1.015736585627181,OW,0.13384568553382792,-3468.706412976106,99062.39188433846,-464.27138776037214,-465.2871243459993,20961.092939744118
2024-01-06 09:44:00,2024-01-06,STK1,98.05514923059364,0.0009479649617741892,902.8229132869295,523.4560080325264,5000.0,25.0,OW,-0.23687117955913095,-4476.543991967474,-490275.7461529682,1060.3642557256762,1035.3642557256762,21996.457195469793
2024-01-06 09:45:00,2024-01-06,STK1,98.0154185436484,0.0010341020105260512,984.8581196837445,984.8581196837445,461.4021116512181,0.2128919086362031,OW,-0.03973068694524784,523.4560080325264,-45224.52109041733,-20.797266784749443,-21.010158693385645,21975.447036776408
2024-01-06 09:46:00,2024-01-06,STK1,97.9849910506394,-0.000765143143774366,-728.7070619688611,-728.7070619688611,-1713.5651816526056,2.936305631772127,OW,-0.030427493009000273,984.8581196837445,167903.66898891784,-29.96676355153429,-32.903069183306414,21942.5439675931
2024-01-06 09:47:00,2024-01-06,STK1,97.87595644349324,0.0001504148923791714,143.25214202574224,143.25214202574227,871.9592039946034,0.7603128534309023,OW,-0.10903460714615676,-728.7070619688611,-85343.84107067884,79.45428822640488,78.69397537297398,22021.237942966076
2024-01-06 09:48:00,2024-01-06,STK1,97.92730657009386,0.0015998178338247789,1523.6345811335218,1523.6345811335218,1380.3824391077796,1.9054556781971428,OW,0.051350126600624435,143.25214202574227,-135177.13429848145,7.356015628832498,5.4505599506353555,22026.68850291671
2024-01-06 09:49:00,2024-01-06,STK1,98.12852693196639,-0.00025752630337856397,-245.26291249109664,-245.26291249109659,-1768.8974936246184,3.1289983429514567,OW,0.20122036187252945,1523.6345811335218,173579.3053430312,306.5863017771871,303.45730343423566,22330.145806350945
2024-01-06 09:50:00,2024-01-06,STK1,98.09543129302523,0.0003945436445267941,375.7554940679048,375.7554940679048,621.0184065590014,0.3856638612850811,OW,-0.03309563894116252,-245.26291249109659,-60919.06843231253,8.117132797463272,7.7314689361781905,22337.877275287123
2024-01-06 09:51:00,2024-01-06,STK1,97.92580713964786,0.0021785499753470138,2074.8075243233234,2074.8075243233234,1699.0520302554187,2.88677780151506,OW,-0.16962415337737013,375.7554940679048,-166381.04143501926,-63.73720755816378,-66.62398535967884,22271.253289927445
2024-01-06 09:52:00,2024-01-06,STK1,97.88757810625316,0.0015290652081026948,1456.2511922395263,1456.2511922395263,-618.5563320837971,0.38261193596096066,OW,-0.03822903339469974,2074.8075243233234,60548.98126997015,-79.31788613493062,-79.70049807089158,22191.552791856553
2024-01-06 09:53:00,2024-01-06,STK1,98.050979815022,-0.0006878571639194723,-655.1014369695575,-655.1014369695574,-2111.3526292090837,4.45780992486811,OW,0.16340170876884486,1456.2511922395263,207020.1940289735,237.95393320860617,233.49612328373806,22425.04891514029
2024-01-06 09:54:00,2024-01-06,STK1,98.10857806262648,-0.0008210325423859408,-781.9350099532675,-781.9350099532675,-126.83357298371004,0.016086755235814102,OW,0.057598247604474295,-655.1014369695574,12443.46149603415,-37.73269477261948,-37.74878152785529,22387.300133612436
2024-01-06 09:55:00,2024-01-06,STK1,98.12598368698677,-0.004287693754326198,-4083.5139722021204,-4083.5139722021204,-3301.578962248853,10.900423643964212,OW,0.01740562436029336,-781.9350099532675,323970.68339092965,-13.610067057408822,-24.510490701373033,22362.789642911062
2024-01-06 09:56:00,2024-01-06,STK1,98.09421645075528,-0.004780071681019002,-4552.444884356302,-4552.444884356302,-468.9309121541819,0.21989620037375304,OW,-0.03176723623148803,-4083.5139722021204,45999.41039730243,129.7219530095268,129.50205680915306,22492.291699720216
2024-01-06 09:57:00,2024-01-06,STK1,98.00573389472035,-0.002584529904464392,-2461.454707628271,-2461.454707628271,2090.990176728031,4.372239919173123,OW,-0.08848255603493271,-4552.444884356302,-204929.0268368817,402.8119595759993,398.4397196568262,22890.731419377043
2024-01-06 09:58:00,2024-01-06,STK1,97.99773815165739,-0.001994407258564826,-1899.4336753630007,-1899.4336753630007,562.0210322652704,0.3158676407085201,OW,-0.007995743062963356,-2461.454707628271,-55076.78995565615,19.681159403317245,19.365291762608724,22910.096711139653
2024-01-06 09:59:00,2024-01-06,STK1,98.04499099977721,-0.0021137507500562213,-2013.0940352020823,-2013.0940352020823,-113.6603598390816,0.012918677398749513,OW,0.04725284811982533,-1899.4336753630007,11143.828957454194,-89.75365097560949,-89.76656965300823,22820.330141486644
2024-01-06 10:00:00,2024-01-06,STK1,97.79385285409948,0.0019267355294216404,1834.9844708925425,1834.9844708925423,3848.0785060946246,14.807708189067437,OW,-0.25113814567772863,-2013.0940352020823,-376318.4231960407,505.56470307554713,490.7569948864797,23311.087136373124
2024-01-06 10:01:00,2024-01-06,STK1,97.72406519739074,0.0021710494833098617,2067.664205376816,2067.664205376816,232.6797344842737,0.0541398588396721,OW,-0.06978765670874054,1834.9844708925423,-22738.40954285273,-128.05926632051865,-128.11340617935832,23182.973730193764
2024-01-06 10:02:00,2024-01-06,STK1,97.805777886041,0.0005589739510448001,532.3556368468222,532.3556368468221,-1535.3085685299939,2.357172400601619,OW,0.08171268865025638,2067.664205376816,150162.04884018013,168.95440144723554,166.5972290466339,23349.5709592404
2024-01-06 10:03:00,2024-01-06,STK1,97.84345044964533,0.0010732328214651066,1022.1255231805557,1022.1255231805557,489.76988633373355,0.23987454155935825,OW,0.0376725636043318,532.3556368468221,-47920.77560522308,20.055201589236468,19.81532704767711,23369.386286288074
2024-01-06 10:04:00,2024-01-06,STK1,97.8813920172938,4.355593421795868e-05,41.48180260586293,41.48180260586298,-980.6437205746927,0.9616621067025759,OW,0.037941567648474006,1022.1255231805557,95986.77244286903,38.78104468298694,37.81938257628436,23407.205668864357
2024-01-06 10:05:00,2024-01-06,STK1,97.94259535357843,-0.0010591663285550962,-1008.7288760249717,-1008.7288760249716,-1050.2106786308345,1.1029424695102379,OW,0.06120333628462049,41.48180260586298,102860.35953314682,2.5388247145788787,1.4358822450686408,23408.641551109427
2024-01-06 10:06:00,2024-01-06,STK1,97.89154894089832,-0.0014456335120520904,-1376.792509771029,-1376.792509771029,-368.06363374605746,0.1354708384863519,OW,-0.05104641268010823,-1008.7288760249716,36030.31921621706,51.49199048791243,51.35651964942608,23459.998070758855
2024-01-06 10:07:00,2024-01-06,STK1,97.84893550672845,-0.0038284628637828386,-3646.151635839241,-3646.151635839241,-2269.359126068212,5.149990843069078,OW,-0.04261343416986563,-1376.792509771029,222054.3747682541,58.669856980691826,53.51986613762275,23513.51793689648
2024-01-06 10:08:00,2024-01-06,STK1,97.92634521717471,-0.0050805639063837725,-4838.627683577228,-4838.627683577228,-1192.4760477379868,1.4219991244288093,OW,0.07740971044626122,-3646.151635839241,116774.82111400222,-282.2475423734773,-283.6695414979061,23229.84839539857
